1129.132718 	 21.333333 
1130.132718 	 21.800000 
1131.132718 	 21.333333 
1132.132718 	 23.066667 
1133.132718 	 21.866667 
1134.132718 	 23.933333 
1135.132718 	 24.133333 
1136.132718 	 24.400000 
1137.132718 	 26.533333 
1138.132718 	 28.000000 
1139.132718 	 27.800000 
1140.132718 	 26.933333 
1141.132718 	 27.933333 
1142.132718 	 30.933333 
1143.132718 	 28.066667 
1144.132718 	 27.866667 
1145.132718 	 29.000000 
1146.132718 	 30.933333 
1147.132718 	 29.466667 
1148.132718 	 34.466667 
1149.132718 	 31.333333 
1150.132718 	 34.666667 
1151.132718 	 32.333333 
1152.132718 	 36.333333 
1153.132718 	 36.733333 
1154.132718 	 34.066667 
1155.132718 	 34.400000 
1156.132718 	 36.000000 
1157.132718 	 39.066667 
1158.132718 	 37.266667 
1159.132718 	 39.133333 
1160.132718 	 38.133333 
1161.132718 	 38.666667 
1162.132718 	 37.800000 
1163.132718 	 36.933333 
1164.132718 	 38.333333 
1165.132718 	 38.533333 
1166.132718 	 41.600000 
1167.132718 	 41.533333 
1168.132718 	 39.733333 
1169.132718 	 39.933333 
1170.132718 	 39.200000 
1171.132718 	 37.000000 
1172.132718 	 41.600000 
1173.132718 	 40.666667 
1174.132718 	 37.733333 
1175.132718 	 39.133333 
1176.132718 	 36.400000 
1177.132718 	 40.066667 
1178.132718 	 39.066667 
1179.132718 	 38.466667 
1180.132718 	 39.533333 
1181.132718 	 35.400000 
1182.132718 	 38.000000 
1183.132718 	 39.400000 
1184.132718 	 33.866667 
1185.132718 	 38.066667 
1186.132718 	 35.400000 
1187.132718 	 33.133333 
1188.132718 	 34.333333 
1189.132718 	 34.600000 
1190.132718 	 34.333333 
1191.132718 	 30.600000 
1192.132718 	 32.933333 
1193.132718 	 32.733333 
1194.132718 	 30.466667 
1195.132718 	 28.000000 
1196.132718 	 31.666667 
1197.132718 	 30.333333 
1198.132718 	 30.266667 
1199.132718 	 29.600000 
1200.132718 	 27.533333 
1201.132718 	 27.466667 
1202.132718 	 23.733333 
1203.132718 	 26.733333 
1204.132718 	 26.400000 
1205.132718 	 23.533333 
1206.132718 	 23.000000 
1207.132718 	 22.400000 
1208.132718 	 20.266667 
1209.132718 	 22.066667 
1210.132718 	 20.666667 
1211.132718 	 18.866667 
1212.132718 	 19.000000 
1213.132718 	 19.533333 
1214.132718 	 19.600000 
1215.132718 	 17.466667 
1216.132718 	 15.400000 
1217.132718 	 15.733333 
1218.132718 	 15.800000 
1219.132718 	 15.800000 
1220.132718 	 12.200000 
1221.132718 	 14.600000 
1222.132718 	 12.400000 
1223.132718 	 10.666667 
1224.132718 	 12.400000 
1225.132718 	 12.133333 
1226.132718 	 11.866667 
1227.132718 	 10.466667 
1228.132718 	 10.866667 
1229.132718 	 8.933333 
1230.132718 	 9.000000 
1231.132718 	 8.133333 
1232.132718 	 9.066667 
1233.132718 	 7.000000 
1234.132718 	 8.200000 
1235.132718 	 7.800000 
1236.132718 	 7.733333 
1237.132718 	 6.333333 
1238.132718 	 6.200000 
1239.132718 	 6.600000 
1240.132718 	 5.200000 
1241.132718 	 7.200000 
1242.132718 	 6.066667 
1243.132718 	 5.466667 
1244.132718 	 5.866667 
1245.132718 	 6.000000 
1246.132718 	 5.600000 
1247.132718 	 6.400000 
1248.132718 	 4.733333 
1249.132718 	 5.466667 
1250.132718 	 5.400000 
1251.132718 	 5.800000 
1252.132718 	 5.066667 
1253.132718 	 5.133333 
1254.132718 	 6.400000 
1255.132718 	 6.200000 
1256.132718 	 6.400000 
1257.132718 	 5.200000 
1258.132718 	 4.400000 
1259.132718 	 5.933333 
1260.132718 	 6.666667 
1261.132718 	 6.066667 
1262.132718 	 5.733333 
1263.132718 	 7.400000 
1264.132718 	 6.933333 
1265.132718 	 6.266667 
1266.132718 	 7.866667 
1267.132718 	 6.733333 
1268.132718 	 8.800000 
1269.132718 	 9.000000 
1270.132718 	 9.600000 
1271.132718 	 8.466667 
1272.132718 	 9.266667 
1273.132718 	 9.133333 
1274.132718 	 9.733333 
1275.132718 	 10.600000 
1276.132718 	 11.000000 
1277.132718 	 11.133333 
1278.132718 	 12.400000 
1279.132718 	 10.533333 
1280.132718 	 11.266667 
1281.132718 	 14.733333 
1282.132718 	 11.133333 
1283.132718 	 13.866667 
1284.132718 	 16.533333 
1285.132718 	 14.133333 
1286.132718 	 14.800000 
1287.132718 	 14.400000 
1288.132718 	 14.466667 
1289.132718 	 14.666667 
1290.132718 	 16.400000 
1291.132718 	 15.400000 
1292.132718 	 17.666667 
1293.132718 	 18.000000 
1294.132718 	 17.933333 
1295.132718 	 20.000000 
1296.132718 	 19.333333 
1297.132718 	 20.466667 
1298.132718 	 20.200000 
1299.132718 	 20.933333 
1300.132718 	 20.933333 
1301.132718 	 24.133333 
1302.132718 	 23.400000 
1303.132718 	 22.400000 
1304.132718 	 22.733333 
1305.132718 	 23.800000 
1306.132718 	 26.200000 
1307.132718 	 26.200000 
1308.132718 	 25.466667 
1309.132718 	 26.933333 
1310.132718 	 26.266667 
1311.132718 	 27.133333 
1312.132718 	 27.466667 
1313.132718 	 26.666667 
1314.132718 	 27.000000 
1315.132718 	 29.800000 
1316.132718 	 27.266667 
1317.132718 	 27.266667 
1318.132718 	 29.200000 
1319.132718 	 29.466667 
1320.132718 	 29.266667 
1321.132718 	 29.200000 
1322.132718 	 30.000000 
1323.132718 	 30.200000 
1324.132718 	 30.133333 
1325.132718 	 32.066667 
1326.132718 	 32.466667 
1327.132718 	 31.200000 
1328.132718 	 33.133333 
1329.132718 	 32.133333 
1330.132718 	 28.400000 
1331.132718 	 28.333333 
1332.132718 	 32.733333 
1333.132718 	 30.333333 
1334.132718 	 28.933333 
1335.132718 	 28.600000 
1336.132718 	 30.333333 
1337.132718 	 26.733333 
1338.132718 	 27.733333 
1339.132718 	 28.466667 
1340.132718 	 30.066667 
1341.132718 	 30.066667 
1342.132718 	 27.866667 
1343.132718 	 27.800000 
1344.132718 	 28.066667 
1345.132718 	 27.800000 
1346.132718 	 29.000000 
1347.132718 	 28.400000 
1348.132718 	 25.600000 
1349.132718 	 25.733333 
1350.132718 	 25.533333 
1351.132718 	 27.000000 
1352.132718 	 25.266667 
1353.132718 	 24.200000 
1354.132718 	 22.866667 
1355.132718 	 22.533333 
1356.132718 	 22.400000 
1357.132718 	 23.266667 
1358.132718 	 22.400000 
1359.132718 	 21.466667 
1360.132718 	 22.133333 
1361.132718 	 18.466667 
1362.132718 	 18.000000 
1363.132718 	 19.733333 
1364.132718 	 17.733333 
1365.132718 	 19.933333 
1366.132718 	 18.466667 
1367.132718 	 18.066667 
1368.132718 	 15.666667 
1369.132718 	 16.400000 
1370.132718 	 14.733333 
1371.132718 	 16.866667 
1372.132718 	 14.533333 
1373.132718 	 13.333333 
1374.132718 	 12.600000 
1375.132718 	 11.266667 
1376.132718 	 14.533333 
1377.132718 	 11.600000 
1378.132718 	 12.933333 
1379.132718 	 11.333333 
1380.132718 	 12.133333 
1381.132718 	 9.333333 
1382.132718 	 8.666667 
1383.132718 	 8.133333 
1384.132718 	 8.066667 
1385.132718 	 8.200000 
1386.132718 	 8.800000 
1387.132718 	 8.333333 
1388.132718 	 8.666667 
1389.132718 	 8.666667 
1390.132718 	 8.000000 
1391.132718 	 7.200000 
1392.132718 	 5.800000 
1393.132718 	 6.933333 
1394.132718 	 4.866667 
1395.132718 	 4.333333 
1396.132718 	 6.000000 
1397.132718 	 4.266667 
1398.132718 	 5.733333 
1399.132718 	 4.600000 
1400.132718 	 3.266667 
1401.132718 	 4.600000 
1402.132718 	 3.733333 
1403.132718 	 4.666667 
1404.132718 	 3.133333 
1405.132718 	 2.866667 
1406.132718 	 2.933333 
1407.132718 	 3.066667 
1408.132718 	 2.200000 
1409.132718 	 2.266667 
1410.132718 	 2.200000 
1411.132718 	 2.666667 
1412.132718 	 2.066667 
1413.132718 	 2.066667 
1414.132718 	 1.933333 
1415.132718 	 2.000000 
1416.132718 	 2.466667 
1417.100916 	 1.933333 
1418.100916 	 1.200000 
1419.100916 	 0.933333 
1420.100916 	 1.600000 
1421.100916 	 1.800000 
1422.100916 	 1.466667 
1423.100916 	 0.933333 
1424.100916 	 1.000000 
1425.100916 	 1.133333 
1426.100916 	 0.600000 
1427.100916 	 0.466667 
1428.100916 	 0.533333 
1429.100916 	 0.533333 
1430.100916 	 0.666667 
1431.100916 	 0.600000 
1432.100916 	 1.000000 
1433.100916 	 0.733333 
1434.100916 	 0.333333 
1435.100916 	 0.466667 
1436.100916 	 0.733333 
1437.100916 	 0.466667 
1438.100916 	 0.533333 
1439.100916 	 0.200000 
1440.100916 	 0.600000 
1441.100916 	 0.333333 
1442.100916 	 0.333333 
1443.100916 	 0.266667 
1444.100916 	 0.400000 
1445.100916 	 0.466667 
1446.100916 	 0.133333 
1447.100916 	 0.200000 
1448.100916 	 0.200000 
1449.100916 	 0.200000 
1450.100916 	 0.200000 
1451.100916 	 0.333333 
1452.100916 	 0.333333 
1453.100916 	 0.266667 
1454.100916 	 0.466667 
1455.100916 	 0.266667 
1456.100916 	 0.333333 
1457.100916 	 0.066667 
1458.100916 	 0.200000 
1459.100916 	 0.200000 
1460.100916 	 0.200000 
1461.100916 	 0.200000 
1462.100916 	 0.066667 
1463.100916 	 0.266667 
1464.100916 	 0.533333 
1465.100916 	 0.333333 
1466.100916 	 0.266667 
1467.100916 	 0.333333 
1468.100916 	 0.133333 
1469.100916 	 0.200000 
1470.100916 	 0.000000 
1471.100916 	 0.066667 
1472.100916 	 0.000000 
1473.100916 	 0.466667 
1474.100916 	 0.266667 
1475.100916 	 0.133333 
1476.100916 	 0.266667 
1477.100916 	 0.266667 
1478.100916 	 0.066667 
1479.100916 	 0.200000 
1480.100916 	 0.333333 
1481.100916 	 0.266667 
1482.100916 	 0.333333 
1483.100916 	 0.400000 
1484.100916 	 0.200000 
1485.100916 	 0.533333 
1486.100916 	 0.200000 
1487.100916 	 0.000000 
1488.100916 	 0.266667 
1489.100916 	 0.266667 
1490.100916 	 0.066667 
1491.100916 	 0.133333 
1492.100916 	 0.266667 
1493.100916 	 0.200000 
1494.100916 	 0.066667 
1495.100916 	 0.000000 
1496.100916 	 0.133333 
1497.100916 	 0.133333 
1498.100916 	 0.066667 
1499.100916 	 0.066667 
1500.100916 	 0.466667 
1501.100916 	 0.133333 
1502.100916 	 0.266667 
1503.100916 	 0.000000 
1504.100916 	 0.066667 
1505.100916 	 0.200000 
1506.100916 	 0.333333 
